3+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,44.,0.,46.,2.,0.1,0.01,0.846419238925,0.00021888029675123802,0.014794603636165384,1972.6302111148834
3+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,48.,0.,0.1,0.01,0.861282314356,0.0012383753488476974,0.03519055766605152,1760.6838719844818
3+8,44.,0.,44.,0.,44.,0.,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,43.,1.,48.,0.,0.1,0.01,0.876008311746,0.0008777564628675266,0.02962695500498704,1636.623842716217
3+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.847048570309,0.0009418424999106326,0.030689452584082247,1682.3725354671478
3+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,43.,1.,48.,0.,0.1,0.01,0.896961654999,0.0015072008001068519,0.03882268409199513,2039.3369574546814
3+8,44.,0.,44.,0.,42.,2.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,47.,1.,0.1,0.01,0.854360854213,0.0007334063291153328,0.027081475755861843,1579.9341490268707
3+8,42.,2.,44.,0.,44.,0.,44.,0.,43.,1.,42.,2.,43.,1.,44.,0.,44.,0.,47.,1.,0.1,0.01,0.917481475838,1.7454620199161148e-05,0.004177872688242324,2011.8384766578674
3+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.827087027704,0.0005942409840213676,0.024377058559665637,1701.1659219264984
3+8,44.,0.,44.,0.,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,43.,1.,44.,0.,47.,1.,0.1,0.01,0.874171813334,0.00022464579884837397,0.014988188644675313,1909.6425862312317
3+8,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,43.,1.,43.,1.,43.,1.,44.,0.,48.,0.,0.1,0.01,0.884995811159,0.0009625683015078863,0.031025284873919954,1886.0693459510803
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1196.6881728172302
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1135.6287920475006
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1621.1797320842743
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1171.5345380306244
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1233.261203289032
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1412.1014013290405
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1567.6947169303894
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1350.6457097530365
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1411.2946553230286
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1275.43093085289
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.803857890148,0.0002900672331216963,0.017031360283949613,1257.1990675926208
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.798123123123,0.00023158349791232825,0.015217867718978512,1423.5388054847717
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1303.1038784980774
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1202.1716122627258
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1278.4190435409546
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1120.2371344566345
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1279.8342957496643
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1381.223373889923
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1112.5734059810638
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1358.708491563797
1+2,43.,1.,42.,2.,41.,3.,44.,0.,41.,3.,43.,1.,42.,2.,43.,1.,43.,1.,48.,0.,0.1,0.1,0.969360737766,4.1330824469941726e-05,0.006428905386606784,1031.9355766773224
1+2,44.,0.,42.,2.,42.,2.,39.,5.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,48.,0.,0.1,0.1,0.976037933986,1.863986109786026e-05,0.004317390542661187,1009.5419807434082
1+2,44.,0.,42.,2.,44.,0.,43.,1.,42.,2.,43.,1.,44.,0.,43.,1.,43.,1.,48.,0.,0.1,0.1,0.938358564245,0.00017001827601876017,0.013039105644896055,857.6593265533447
1+2,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,41.,3.,42.,2.,44.,0.,43.,1.,48.,0.,0.1,0.1,0.93818491566,0.0035413562481902716,0.059509295477179626,869.8165130615234
1+2,42.,2.,42.,2.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,42.,2.,42.,2.,46.,2.,0.1,0.1,0.958992125691,4.3400737077332624e-08,0.00020832843559469413,936.5981600284576
1+2,43.,1.,43.,1.,40.,4.,44.,0.,43.,1.,44.,0.,44.,0.,42.,2.,44.,0.,47.,1.,0.1,0.1,0.957935160551,1.2403286694787649e-05,0.0035218300207119093,918.8076102733612
1+2,44.,0.,43.,1.,43.,1.,43.,1.,43.,1.,41.,3.,44.,0.,44.,0.,44.,0.,45.,3.,0.1,0.1,0.955926831296,7.324638589231178e-06,0.0027064069518886436,959.2418022155762
1+2,41.,3.,44.,0.,44.,0.,43.,1.,41.,3.,44.,0.,44.,0.,42.,2.,43.,1.,47.,1.,0.1,0.1,0.956608141389,5.088870626981618e-05,0.0071336320531561045,958.2487862110138
1+2,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,41.,3.,43.,1.,42.,2.,42.,2.,47.,1.,0.1,0.1,0.931615229122,0.00022611392125409326,0.015037084865561318,883.1931002140045
1+2,44.,0.,43.,1.,41.,3.,43.,1.,42.,2.,42.,2.,44.,0.,43.,1.,43.,1.,47.,1.,0.1,0.1,0.97631725346,5.24913075398436e-06,0.0022910981545940716,1041.1842823028564
4+16,44.,0.,43.,1.,41.,3.,42.,2.,41.,3.,42.,2.,42.,2.,43.,1.,44.,0.,46.,2.,0.1,0.01,0.960027572139,4.5165013649918664e-05,0.006720492069031751,2497.587142944336
4+16,42.,2.,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,45.,3.,0.1,0.01,0.963704806795,3.916254252629289e-06,0.00197895281718117,2545.9582521915436
4+16,43.,1.,44.,0.,42.,2.,43.,1.,43.,1.,38.,6.,44.,0.,44.,0.,43.,1.,47.,1.,0.1,0.01,0.949226606708,3.434920086060828e-05,0.0058608191288085565,2463.549921989441
4+16,44.,0.,41.,3.,42.,2.,43.,1.,44.,0.,43.,1.,43.,1.,44.,0.,43.,1.,48.,0.,0.1,0.01,0.968867666812,6.877432747734886e-08,0.00026224859861846515,2498.3781299591064
4+16,44.,0.,44.,0.,43.,1.,41.,3.,42.,2.,41.,3.,44.,0.,44.,0.,43.,1.,44.,4.,0.1,0.01,0.948379017659,1.4905491692397827e-05,0.003860763097160693,2576.5116531848907
4+16,43.,1.,42.,2.,41.,3.,41.,3.,43.,1.,44.,0.,41.,3.,44.,0.,41.,3.,47.,1.,0.1,0.01,0.968187540355,7.825606707851325e-08,0.0002797428588516841,2568.495455980301
4+16,44.,0.,43.,1.,42.,2.,42.,2.,40.,4.,41.,3.,43.,1.,44.,0.,44.,0.,46.,2.,0.1,0.01,0.944575691609,1.5038237451492239e-06,0.0012263049152430336,2373.2013862133026
4+16,43.,1.,41.,3.,43.,1.,44.,0.,43.,1.,42.,2.,44.,0.,43.,1.,41.,3.,47.,1.,0.1,0.01,0.969733593495,1.1130081255105973e-05,0.0033361776414192893,2262.697984933853
4+16,44.,0.,43.,1.,42.,2.,40.,4.,41.,3.,43.,1.,44.,0.,43.,1.,44.,0.,46.,2.,0.1,0.01,0.955521906658,1.6638796685959705e-05,0.004079068114895816,2282.0791988372803
4+16,42.,2.,40.,4.,41.,3.,44.,0.,42.,2.,44.,0.,44.,0.,41.,3.,43.,1.,48.,0.,0.1,0.01,0.943339040275,6.947404434244736e-05,0.008335109138004575,2090.356379508972
4+8,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.799760550024,0.000247611233866194,0.015735667569766274,1118.969982624054
4+8,44.,0.,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.875482935721,0.0015745967157111272,0.039681188436224125,2031.3704154491425
4+8,44.,0.,42.,2.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.840767940013,0.00082388189342357,0.028703342896317322,1816.295832157135
4+8,41.,3.,43.,1.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,42.,2.,43.,1.,47.,1.,0.1,0.01,0.879320698076,0.00017848875364613473,0.013359968325042344,2040.9032900333405
4+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.865616438759,0.0013367160911203482,0.03656112814343054,1823.8946390151978
4+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.850596312816,0.000682215089087106,0.026119247483170453,2115.2543003559113
4+8,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,48.,0.,0.1,0.01,0.855366495675,0.0007363351794596807,0.027135496668748864,2045.5743384361267
4+8,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.796734234234,0.0002184088649460286,0.01477866248839957,1453.7899768352509
4+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,41.,3.,48.,0.,0.1,0.01,0.822798437824,0.0005299612549616729,0.0230208873626034,1673.9073512554169
4+8,43.,1.,42.,2.,44.,0.,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.864755816297,0.0009361687987258898,0.030596875636670646,2216.332864522934
1+16,42.,2.,43.,1.,41.,3.,43.,1.,43.,1.,44.,0.,42.,2.,44.,0.,40.,4.,47.,1.,0.1,0.1,0.969326696495,4.059011139967089e-05,0.0063710369171486435,634.5595009326935
1+16,44.,0.,43.,1.,40.,4.,42.,2.,44.,0.,43.,1.,44.,0.,43.,1.,43.,1.,47.,1.,0.1,0.1,0.975186631557,3.738670190110288e-06,0.0019335641158519383,632.5631659030914
1+16,43.,1.,41.,3.,44.,0.,44.,0.,43.,1.,43.,1.,44.,0.,42.,2.,42.,2.,46.,2.,0.1,0.1,0.972233883564,1.932252967227395e-05,0.004395739945933329,641.4028632640839
1+16,42.,2.,44.,0.,40.,4.,44.,0.,42.,2.,44.,0.,43.,1.,44.,0.,43.,1.,46.,2.,0.1,0.1,0.976291567191,6.194499943104192e-06,0.002488875236548468,598.1298763751984
1+16,42.,2.,43.,1.,42.,2.,42.,2.,44.,0.,42.,2.,43.,1.,44.,0.,44.,0.,46.,2.,0.1,0.1,0.974159562821,3.29304991963014e-06,0.0018146762575264328,649.4395403862
1+16,43.,1.,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,44.,0.,44.,0.,42.,2.,47.,1.,0.1,0.1,0.977367152341,1.4656811390777707e-05,0.003828421527310924,622.2017133235931
1+16,42.,2.,44.,0.,42.,2.,42.,2.,42.,2.,43.,1.,44.,0.,42.,2.,42.,2.,48.,0.,0.1,0.1,0.97392245569,3.214188143287694e-06,0.0017928157025438208,601.241044998169
1+16,43.,1.,41.,3.,41.,3.,43.,1.,41.,3.,43.,1.,44.,0.,44.,0.,43.,1.,48.,0.,0.1,0.1,0.970577142554,8.126471116439249e-06,0.0028506966019622728,659.0574676990509
1+16,43.,1.,42.,2.,44.,0.,44.,0.,44.,0.,42.,2.,41.,3.,42.,2.,44.,0.,46.,2.,0.1,0.1,0.974252147679,6.655646367955332e-05,0.008158214490901384,637.2800898551941
1+16,42.,2.,44.,0.,42.,2.,44.,0.,43.,1.,42.,2.,43.,1.,42.,2.,44.,0.,47.,1.,0.1,0.1,0.976832545925,0.00013566364393505256,0.01164747371471825,607.9515233039856
1+4,43.,1.,44.,0.,43.,1.,43.,1.,40.,4.,43.,1.,41.,3.,44.,0.,43.,1.,47.,1.,0.1,0.1,0.973868048335,2.807535622773778e-06,0.0016755702380902384,894.1340935230255
1+4,44.,0.,44.,0.,43.,1.,43.,1.,44.,0.,42.,2.,43.,1.,41.,3.,41.,3.,47.,1.,0.1,0.1,0.973992889458,2.421352969481226e-06,0.0015560697187083957,923.7950556278229
1+4,43.,1.,41.,3.,44.,0.,43.,1.,41.,3.,44.,0.,42.,2.,42.,2.,44.,0.,48.,0.,0.1,0.1,0.979450103987,1.0487025010606331e-05,0.003238367645991778,1000.5492746829987
1+4,43.,1.,44.,0.,42.,2.,42.,2.,44.,0.,43.,1.,43.,1.,43.,1.,41.,3.,48.,0.,0.1,0.1,0.976180445509,1.8252756137891528e-05,0.004272324442021173,991.3875939846039
1+4,42.,2.,40.,4.,43.,1.,43.,1.,43.,1.,41.,3.,44.,0.,44.,0.,44.,0.,47.,1.,0.1,0.1,0.973795510749,2.884931588871697e-06,0.0016985086366785708,892.055077791214
1+4,44.,0.,42.,2.,42.,2.,43.,1.,41.,3.,44.,0.,43.,1.,43.,1.,43.,1.,48.,0.,0.1,0.1,0.971882296113,5.94370165972185e-06,0.0024379708078075607,961.8342337608337
1+4,44.,0.,44.,0.,43.,1.,41.,3.,43.,1.,42.,2.,44.,0.,42.,2.,43.,1.,45.,3.,0.1,0.1,0.974222473204,7.211401169351991e-05,0.008491996920249083,1019.3783502578735
1+4,43.,1.,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,43.,1.,43.,1.,42.,2.,45.,3.,0.1,0.1,0.976419484114,7.529985022588633e-06,0.0027440818177650304,945.4717738628387
1+4,44.,0.,43.,1.,44.,0.,42.,2.,43.,1.,43.,1.,43.,1.,43.,1.,41.,3.,46.,2.,0.1,0.1,0.974019417551,2.2127490915238597e-06,0.0014875312069075593,980.9652729034424
1+4,42.,2.,43.,1.,44.,0.,43.,1.,43.,1.,43.,1.,44.,0.,42.,2.,43.,1.,47.,1.,0.1,0.1,0.974140098192,2.5266390627429865e-06,0.0015895405193775297,860.6750292778015
1+8,43.,1.,43.,1.,42.,2.,42.,2.,44.,0.,43.,1.,42.,2.,43.,1.,44.,0.,48.,0.,0.1,0.1,0.972019888932,5.39595377218933e-07,0.000734571560311814,741.1213345527649
1+8,44.,0.,43.,1.,42.,2.,43.,1.,44.,0.,43.,1.,44.,0.,42.,2.,40.,4.,46.,2.,0.1,0.1,0.970764212656,6.334873090970429e-06,0.0025169173786539815,834.3073523044586
1+8,43.,1.,41.,3.,44.,0.,43.,1.,43.,1.,42.,2.,43.,1.,43.,1.,44.,0.,45.,3.,0.1,0.1,0.975136655842,5.468188917112706e-06,0.0023384158990891048,772.82075715065
1+8,43.,1.,43.,1.,42.,2.,42.,2.,41.,3.,43.,1.,44.,0.,42.,2.,44.,0.,47.,1.,0.1,0.1,0.976101299912,9.396473337945868e-07,0.0009693540807128151,783.4344341754913
1+8,42.,2.,38.,6.,44.,0.,44.,0.,42.,2.,43.,1.,43.,1.,44.,0.,44.,0.,47.,1.,0.1,0.1,0.975997608934,4.796177439915515e-06,0.00219001768027464,810.0303509235382
1+8,44.,0.,42.,2.,41.,3.,44.,0.,44.,0.,41.,3.,42.,2.,42.,2.,42.,2.,48.,0.,0.1,0.1,0.971564219825,3.285700684022649e-05,0.005732103177737338,792.3232460021973
1+8,43.,1.,43.,1.,43.,1.,42.,2.,44.,0.,42.,2.,43.,1.,41.,3.,43.,1.,48.,0.,0.1,0.1,0.972852908866,4.541314882095415e-06,0.002131036105300756,746.6477086544037
1+8,42.,2.,44.,0.,43.,1.,42.,2.,43.,1.,42.,2.,41.,3.,44.,0.,42.,2.,47.,1.,0.1,0.1,0.974976843414,1.7554618887807899e-06,0.001324938447166807,808.6773357391357
1+8,43.,1.,44.,0.,44.,0.,40.,4.,44.,0.,43.,1.,44.,0.,43.,1.,42.,2.,46.,2.,0.1,0.1,0.977373600216,8.014810824909965e-06,0.002831044122741637,748.6970283985138
1+8,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,40.,4.,43.,1.,43.,1.,46.,2.,0.1,0.1,0.980696112934,3.891579529109925e-07,0.0006238252583143717,745.2577366828918
2+16,41.,3.,44.,0.,42.,2.,43.,1.,43.,1.,44.,0.,43.,1.,42.,2.,44.,0.,46.,2.,0.1,0.1,0.972911399523,2.016321520597746e-06,0.0014199723661387732,792.4945993423462
2+16,43.,1.,43.,1.,43.,1.,44.,0.,43.,1.,43.,1.,43.,1.,43.,1.,40.,4.,47.,1.,0.1,0.1,0.979453014024,1.0041383098682115e-05,0.0031688141470717582,847.3286011219025
2+16,44.,0.,42.,2.,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,46.,2.,0.1,0.1,0.975427491762,2.922102523719672e-05,0.0054056475317205725,833.0143759250641
2+16,44.,0.,42.,2.,44.,0.,42.,2.,43.,1.,42.,2.,43.,1.,42.,2.,44.,0.,47.,1.,0.1,0.1,0.978592139211,9.062990995453527e-06,0.003010480193499623,739.8687555789948
2+16,42.,2.,43.,1.,44.,0.,42.,2.,42.,2.,42.,2.,44.,0.,41.,3.,44.,0.,47.,1.,0.1,0.1,0.974981978139,2.1000954486494995e-05,0.004582679836787095,933.3855676651001
2+16,42.,2.,40.,4.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,42.,2.,43.,1.,45.,3.,0.1,0.1,0.973882615334,3.770794902309343e-06,0.0019418534708647156,803.0758399963379
2+16,43.,1.,43.,1.,41.,3.,43.,1.,43.,1.,43.,1.,44.,0.,42.,2.,43.,1.,46.,2.,0.1,0.1,0.977602158958,8.496380085530382e-05,0.009217581073975092,847.5268545150757
2+16,44.,0.,40.,4.,41.,3.,42.,2.,43.,1.,44.,0.,44.,0.,43.,1.,44.,0.,46.,2.,0.1,0.1,0.977169848495,2.4135354998746655e-07,0.0004912774674127306,778.5464723110199
2+16,41.,3.,42.,2.,42.,2.,43.,1.,42.,2.,44.,0.,41.,3.,44.,0.,44.,0.,47.,1.,0.1,0.1,0.980419263163,8.198254051044093e-06,0.0028632593405145982,841.380307674408
2+16,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,42.,2.,43.,1.,44.,0.,41.,3.,45.,3.,0.1,0.1,0.973124120439,6.633560509005679e-05,0.008144667279272787,885.0797460079193
2+2,43.,1.,41.,3.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,43.,1.,47.,1.,0.1,0.1,0.940757958765,3.395069623578457e-05,0.005826722598149372,1227.9323704242706
2+2,40.,4.,43.,1.,43.,1.,44.,0.,42.,2.,44.,0.,41.,3.,43.,1.,44.,0.,48.,0.,0.1,0.1,0.913906459474,0.002686532745743676,0.051831773515322394,1113.6089010238647
2+2,41.,3.,43.,1.,42.,2.,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,46.,2.,0.1,0.1,0.956640696975,4.876459608485939e-05,0.006983165191004678,1390.5430269241333
2+2,43.,1.,44.,0.,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,43.,1.,42.,2.,47.,1.,0.1,0.1,0.899182460933,0.0004884570727400793,0.022101064968459764,961.1148154735565
2+2,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,48.,0.,0.1,0.1,0.864603457319,0.0013133952429573055,0.03624079528593854,709.2562081813812
2+2,42.,2.,43.,1.,44.,0.,43.,1.,44.,0.,42.,2.,44.,0.,44.,0.,41.,3.,47.,1.,0.1,0.1,0.917520439719,0.00038002572969182897,0.019494248631117563,1099.663223028183
2+2,42.,2.,42.,2.,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,43.,1.,44.,0.,48.,0.,0.1,0.1,0.879550320783,0.0016783285614916526,0.04096740852789755,851.4814310073853
2+2,43.,1.,42.,2.,44.,0.,43.,1.,43.,1.,44.,0.,43.,1.,42.,2.,42.,2.,47.,1.,0.1,0.1,0.957793528314,0.00010036322776485387,0.010018144926325126,1354.3629052639008
2+2,42.,2.,43.,1.,40.,4.,44.,0.,43.,1.,42.,2.,43.,1.,42.,2.,44.,0.,48.,0.,0.1,0.1,0.932378979857,0.003326209229383423,0.057673297368742694,1236.457899093628
2+2,44.,0.,44.,0.,44.,0.,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,41.,3.,46.,2.,0.1,0.1,0.918863380285,0.00024559628884015866,0.01567151201512345,1086.022896528244
2+4,42.,2.,44.,0.,43.,1.,43.,1.,44.,0.,42.,2.,43.,1.,42.,2.,42.,2.,47.,1.,0.1,0.1,0.979623365474,2.0857380099237184e-08,0.00014442084371460093,1436.4035379886627
2+4,44.,0.,43.,1.,41.,3.,40.,4.,43.,1.,43.,1.,43.,1.,42.,2.,43.,1.,48.,0.,0.1,0.1,0.973774361105,2.5333053299302217e-05,0.005033195138210143,1438.1828286647797
2+4,44.,0.,43.,1.,41.,3.,40.,4.,44.,0.,42.,2.,41.,3.,42.,2.,44.,0.,48.,0.,0.1,0.1,0.972469583514,2.9656759867198726e-05,0.0054458020407648616,1430.6168410778046
2+4,43.,1.,44.,0.,42.,2.,43.,1.,41.,3.,43.,1.,42.,2.,43.,1.,44.,0.,48.,0.,0.1,0.1,0.934363163407,4.642115474605852e-06,0.0021545569091128347,1253.800863981247
2+4,44.,0.,43.,1.,42.,2.,42.,2.,44.,0.,44.,0.,42.,2.,42.,2.,42.,2.,46.,2.,0.1,0.1,0.978474406852,1.0106993108818747e-05,0.003179149746208685,1416.7849366664886
2+4,41.,3.,43.,1.,43.,1.,43.,1.,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,47.,1.,0.1,0.1,0.974937958298,2.112873277908935e-05,0.0045966001326077244,1390.7795715332031
2+4,42.,2.,44.,0.,43.,1.,43.,1.,43.,1.,44.,0.,42.,2.,39.,5.,42.,2.,47.,1.,0.1,0.1,0.97578767705,1.8730679199390694e-05,0.004327895470016657,1324.6257078647614
2+4,43.,1.,43.,1.,44.,0.,43.,1.,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,45.,3.,0.1,0.1,0.977465590274,9.454946248278346e-06,0.0030748896318857277,1453.5940821170807
2+4,43.,1.,43.,1.,43.,1.,44.,0.,43.,1.,43.,1.,42.,2.,41.,3.,42.,2.,46.,2.,0.1,0.1,0.976201132585,6.052964408624105e-06,0.0024602773031965532,1453.0714313983917
2+4,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,41.,3.,43.,1.,42.,2.,46.,2.,0.1,0.1,0.972815566703,3.4902544539885714e-06,0.0018682222710343038,1372.9889352321625
2+8,40.,4.,43.,1.,43.,1.,42.,2.,44.,0.,43.,1.,44.,0.,42.,2.,44.,0.,45.,3.,0.1,0.1,0.971799582032,2.0600210776255315e-05,0.004538745506883517,1217.1185467243195
2+8,43.,1.,39.,5.,44.,0.,42.,2.,44.,0.,43.,1.,42.,2.,43.,1.,44.,0.,48.,0.,0.1,0.1,0.97481305604,2.2134493400005743e-05,0.004704730959364812,1124.692052602768
2+8,44.,0.,44.,0.,43.,1.,42.,2.,44.,0.,42.,2.,43.,1.,42.,2.,44.,0.,43.,5.,0.1,0.1,0.974072394687,8.420123831406205e-05,0.009176123272606033,1263.9257261753082
2+8,44.,0.,42.,2.,44.,0.,42.,2.,44.,0.,38.,6.,42.,2.,44.,0.,43.,1.,46.,2.,0.1,0.1,0.972581916819,1.731279078496163e-06,0.0013157807866419706,1192.7469470500946
2+8,44.,0.,43.,1.,40.,4.,44.,0.,44.,0.,43.,1.,41.,3.,43.,1.,41.,3.,47.,1.,0.1,0.1,0.971678134891,6.791079341115995e-07,0.0008240800532178894,1081.5203936100006
2+8,44.,0.,44.,0.,44.,0.,41.,3.,43.,1.,42.,2.,44.,0.,43.,1.,42.,2.,47.,1.,0.1,0.1,0.978591491646,9.061758077295834e-06,0.0030102754155219478,1036.29740524292
2+8,43.,1.,42.,2.,42.,2.,42.,2.,43.,1.,43.,1.,43.,1.,42.,2.,43.,1.,48.,0.,0.1,0.1,0.977320560068,5.158697697918424e-07,0.0007182407464018192,1120.4633042812347
2+8,43.,1.,43.,1.,43.,1.,42.,2.,44.,0.,43.,1.,42.,2.,43.,1.,43.,1.,45.,3.,0.1,0.1,0.975167560646,5.513990905000595e-06,0.0023481888563317466,1055.4510147571564
2+8,44.,0.,44.,0.,44.,0.,42.,2.,42.,2.,44.,0.,42.,2.,42.,2.,40.,4.,45.,3.,0.1,0.1,0.973774386849,3.639046947487936e-06,0.0019076286188584863,1192.4457521438599
2+8,44.,0.,43.,1.,42.,2.,41.,3.,43.,1.,42.,2.,42.,2.,42.,2.,43.,1.,47.,1.,0.1,0.1,0.972840841146,1.4202920281095015e-06,0.0011917600547549417,1089.447476387024
